A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,90036,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15810.93,0.0,0.0,0.0,0.0,0.0,14248.43,1150.0,1150.0,1150.0,14248.43
G,S,120,90036,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15810.93,0.0,0.0,0.0,0.0,0.0,14248.43,1150.0,1150.0,1150.0,14248.43
M,S,120,90036,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15810.93,0.0,0.0,0.0,0.0,0.0,14248.43,1150.0,1150.0,1150.0,14248.43
