A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,908,90812,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18434.01,0.0,0.0,0.0,0.0,0.0,12044.01,5379.0,4890.0,5379.0,12044.01
G,S,908,90812,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18434.01,0.0,0.0,0.0,0.0,0.0,12044.01,5379.0,4890.0,5379.0,12044.01
M,S,908,90812,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18434.01,0.0,0.0,0.0,0.0,0.0,12044.01,5379.0,4890.0,5379.0,12044.01
