A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,905,98506,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6264.31,0.0,0.0,1008.75,-443.75,0.0,6264.31,0.0,0.0,0.0,6264.31
G,S,905,98506,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6264.31,0.0,0.0,1008.75,-443.75,0.0,6264.31,0.0,0.0,0.0,6264.31
M,S,905,98506,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6264.31,0.0,0.0,1008.75,-443.75,0.0,6264.31,0.0,0.0,0.0,6264.31
