A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18251,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,23940.0,0.0,0.0,63112.5,-7650.0,0.0,23940.0,0.0,0.0,0.0,23940.0
G,S,176,18251,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,23940.0,0.0,0.0,63112.5,-7650.0,0.0,23940.0,0.0,0.0,0.0,23940.0
M,S,176,18251,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,23940.0,0.0,0.0,63112.5,-7650.0,0.0,23940.0,0.0,0.0,0.0,23940.0
