A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,306,30684,C, , ,0,0, ,7, , ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39660.94,0.0,0.0,0.0,0.0,0.0,11380.94,24500.0,24500.0,24500.0,11380.94
G,S,306,30684,C, , ,0,0, ,0, , ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39660.94,0.0,0.0,0.0,0.0,0.0,11380.94,24500.0,24500.0,24500.0,11380.94
M,S,306,30684,C, , ,0,0, ,7, , ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39660.94,0.0,0.0,0.0,0.0,0.0,11380.94,24500.0,24500.0,24500.0,11380.94
