A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,450,450,H,S, ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,171.84,0.0,0.0,0.0,0.0,0.0,171.84,0.0,0.0,0.0,171.84
G,S,450,450,H,S, ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,171.84,0.0,0.0,0.0,0.0,0.0,171.84,0.0,0.0,0.0,171.84
M,S,450,450,H,S, ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,171.84,0.0,0.0,0.0,0.0,0.0,171.84,0.0,0.0,0.0,171.84
