A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,79475,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25840.76,0.0,0.0,0.0,-443.75,0.0,24315.01,1525.75,1525.75,1525.75,24315.01
G,S,707,79475,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25840.76,0.0,0.0,0.0,-443.75,0.0,24315.01,1525.75,1525.75,1525.75,24315.01
M,S,707,79475,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25840.76,0.0,0.0,0.0,-443.75,0.0,24315.01,1525.75,1525.75,1525.75,24315.01
