A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18386,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,30135.65,0.0,0.0,11406.25,0.0,0.0,32525.9,29.75,29.75,29.75,32525.9
G,S,176,18386,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,30135.65,0.0,0.0,11406.25,0.0,0.0,32525.9,29.75,29.75,29.75,32525.9
M,S,176,18386,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,30135.65,0.0,0.0,11406.25,0.0,0.0,32525.9,29.75,29.75,29.75,32525.9
