A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,81708,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7085.72,0.0,0.0,0.0,-975.0,0.0,2930.72,4155.0,4155.0,4155.0,2930.72
G,S,817,81708,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7085.72,0.0,0.0,0.0,-975.0,0.0,2930.72,4155.0,4155.0,4155.0,2930.72
M,S,817,81708,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7085.72,0.0,0.0,0.0,-975.0,0.0,2930.72,4155.0,4155.0,4155.0,2930.72
