A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18122,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
G,S,176,18122,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,465.92,0.0,0.0,0.0,0.0,0.0,465.92,0.0,0.0,0.0,465.92
G,S,176,18122,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,390.92,0.0,0.0,0.0,0.0,0.0,465.92,0.0,0.0,0.0,390.92
M,S,176,18122,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
M,S,176,18122,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,465.92,0.0,0.0,0.0,0.0,0.0,465.92,0.0,0.0,0.0,465.92
