A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10189,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-4551.14,0.0,0.0,2020.0,0.0,0.0,0.0,671.0,671.0,671.0,-4772.14
G,S,186,10189,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-4551.14,0.0,0.0,2020.0,0.0,0.0,0.0,671.0,671.0,671.0,-4772.14
M,S,186,10189,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-4551.14,0.0,0.0,2020.0,0.0,0.0,0.0,671.0,671.0,671.0,-4772.14
