A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,29366,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45655.25,0.0,0.0,71868.75,-12400.0,0.0,46805.25,0.0,0.0,0.0,46805.25
G,S,643,29366,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45655.25,0.0,0.0,71868.75,-12400.0,0.0,46805.25,0.0,0.0,0.0,46805.25
M,S,643,29366,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45655.25,0.0,0.0,71868.75,-12400.0,0.0,46805.25,0.0,0.0,0.0,46805.25
