A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,636,20057,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42855.28,0.0,0.0,0.0,0.0,0.0,42855.28,0.0,0.0,0.0,42855.28
G,S,636,20057,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42855.28,0.0,0.0,0.0,0.0,0.0,42855.28,0.0,0.0,0.0,42855.28
M,S,636,20057,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42855.28,0.0,0.0,0.0,0.0,0.0,42855.28,0.0,0.0,0.0,42855.28
