A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84185,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25280.01,0.0,0.0,0.0,0.0,0.0,21960.01,2100.0,2100.0,2100.0,21960.01
G,S,80,84185,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25280.01,0.0,0.0,0.0,0.0,0.0,21960.01,2100.0,2100.0,2100.0,21960.01
M,S,80,84185,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25280.01,0.0,0.0,0.0,0.0,0.0,21960.01,2100.0,2100.0,2100.0,21960.01
