A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77735,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1278.36,0.0,0.0,0.0,0.0,0.0,5973.36,13530.0,12300.0,13530.0,5973.36
G,S,554,77735,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1278.36,0.0,0.0,0.0,0.0,0.0,5973.36,13530.0,12300.0,13530.0,5973.36
M,S,554,77735,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1278.36,0.0,0.0,0.0,0.0,0.0,5973.36,13530.0,12300.0,13530.0,5973.36
