A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,289,10013,C,O, ,0,0, ,7, , ,ID,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,163044.99,0.0,0.0,0.0,0.0,0.0,163044.99,0.0,0.0,0.0,163044.99
G,S,289,10013,C,O, ,0,0, ,0, , ,ID,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,163044.99,0.0,0.0,0.0,0.0,0.0,163044.99,0.0,0.0,0.0,163044.99
M,S,289,10013,C,O, ,0,0, ,7, , ,ID,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,163044.99,0.0,0.0,0.0,0.0,0.0,163044.99,0.0,0.0,0.0,163044.99
