A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,166,80701,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2045704.0,0.0,0.0,0.0,0.0,0.0,2045704.0,0.0,0.0,0.0,2045704.0
G,S,166,80701,C, , ,0,0, ,0, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2045704.0,0.0,0.0,0.0,0.0,0.0,2045704.0,0.0,0.0,0.0,2045704.0
M,S,166,80701,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2045704.0,0.0,0.0,0.0,0.0,0.0,2045704.0,0.0,0.0,0.0,2045704.0
