A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,11364,C, , ,0,0, ,7, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,281527.76,0.0,0.0,0.0,0.0,0.0,281527.76,0.0,0.0,0.0,281527.76
G,S,888,11364,C, , ,0,0, ,7, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,13794.32,0.0,0.0,0.0,0.0,0.0,35655.82,49491.0,49491.0,49491.0,35655.82
G,S,888,11364,C, , ,0,0, ,0, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,295322.08,0.0,0.0,0.0,0.0,0.0,317183.58,49491.0,49491.0,49491.0,317183.58
M,S,888,11364,C, , ,0,0, ,7, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,281527.76,0.0,0.0,0.0,0.0,0.0,281527.76,0.0,0.0,0.0,281527.76
M,S,888,11364,C, , ,0,0, ,7, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,13794.32,0.0,0.0,0.0,0.0,0.0,35655.82,49491.0,49491.0,49491.0,35655.82
