A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10040,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,41225.6,0.0,0.0,0.0,-4493.75,0.0,17871.85,23353.75,23353.75,23353.75,17871.85
G,S,186,10040,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,41225.6,0.0,0.0,0.0,-4493.75,0.0,17871.85,23353.75,23353.75,23353.75,17871.85
M,S,186,10040,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,41225.6,0.0,0.0,0.0,-4493.75,0.0,17871.85,23353.75,23353.75,23353.75,17871.85
