A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,119,84844,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,81103.91,0.0,0.0,0.0,-19000.0,-9476.09,0.0,78580.0,78580.0,78580.0,-9476.09
G,S,119,84844,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,81103.91,0.0,0.0,0.0,-19000.0,-9476.09,0.0,78580.0,78580.0,78580.0,-9476.09
M,S,119,84844,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,81103.91,0.0,0.0,0.0,-19000.0,-9476.09,0.0,78580.0,78580.0,78580.0,-9476.09
