A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,88830,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,374772.33,0.0,0.0,0.0,-23812.5,0.0,1817.08,214981.5,197602.5,214981.5,1817.08
G,S,554,88830,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,374772.33,0.0,0.0,0.0,-23812.5,0.0,1817.08,214981.5,197602.5,214981.5,1817.08
M,S,554,88830,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,374772.33,0.0,0.0,0.0,-23812.5,0.0,1817.08,214981.5,197602.5,214981.5,1817.08
