A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,91358,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,104463.68,0.0,0.0,17137.5,-187.5,0.0,70478.68,4460.0,4460.0,4460.0,70478.68
G,S,572,91358,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,104463.68,0.0,0.0,17137.5,-187.5,0.0,70478.68,4460.0,4460.0,4460.0,70478.68
M,S,572,91358,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,104463.68,0.0,0.0,17137.5,-187.5,0.0,70478.68,4460.0,4460.0,4460.0,70478.68
