A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26116,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2498.69,0.0,0.0,5993.75,0.0,0.0,2498.69,0.0,0.0,0.0,2498.69
G,S,707,26116,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2498.69,0.0,0.0,5993.75,0.0,0.0,2498.69,0.0,0.0,0.0,2498.69
M,S,707,26116,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2498.69,0.0,0.0,5993.75,0.0,0.0,2498.69,0.0,0.0,0.0,2498.69
