A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,559,46053,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25203.89,0.0,0.0,15577.5,-8030.0,0.0,25203.89,0.0,0.0,0.0,25203.89
G,S,559,46053,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25203.89,0.0,0.0,15577.5,-8030.0,0.0,25203.89,0.0,0.0,0.0,25203.89
M,S,559,46053,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25203.89,0.0,0.0,15577.5,-8030.0,0.0,25203.89,0.0,0.0,0.0,25203.89
