A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,555,50272,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12.3,0.0,0.0,0.0,0.0,-38552.7,0.0,37950.0,34500.0,37950.0,-38552.7
G,S,555,50272,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12.3,0.0,0.0,0.0,0.0,-38552.7,0.0,37950.0,34500.0,37950.0,-38552.7
M,S,555,50272,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12.3,0.0,0.0,0.0,0.0,-38552.7,0.0,37950.0,34500.0,37950.0,-38552.7
