A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,30003,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49037.98,0.0,0.0,0.0,0.0,0.0,49037.98,0.0,0.0,0.0,49037.98
G,S,777,30003,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49037.98,0.0,0.0,0.0,0.0,0.0,49037.98,0.0,0.0,0.0,49037.98
M,S,777,30003,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49037.98,0.0,0.0,0.0,0.0,0.0,49037.98,0.0,0.0,0.0,49037.98
