A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,17747,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26018.75,0.0,0.0,0.0,0.0,0.0,26018.75,0.0,0.0,0.0,26018.75
G,S,176,17747,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26018.75,0.0,0.0,0.0,0.0,0.0,26018.75,0.0,0.0,0.0,26018.75
M,S,176,17747,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26018.75,0.0,0.0,0.0,0.0,0.0,26018.75,0.0,0.0,0.0,26018.75
