A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,228,90032,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6755.49,0.0,0.0,675.0,0.0,0.0,6755.49,0.0,0.0,0.0,6755.49
G,S,228,90032,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6755.49,0.0,0.0,675.0,0.0,0.0,6755.49,0.0,0.0,0.0,6755.49
M,S,228,90032,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6755.49,0.0,0.0,675.0,0.0,0.0,6755.49,0.0,0.0,0.0,6755.49
