A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,172,70092,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,52216.41,0.0,0.0,0.0,-165.0,0.0,21112.41,31104.0,28291.0,31104.0,21112.41
G,S,172,70092,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,52216.41,0.0,0.0,0.0,-165.0,0.0,21112.41,31104.0,28291.0,31104.0,21112.41
M,S,172,70092,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,52216.41,0.0,0.0,0.0,-165.0,0.0,21112.41,31104.0,28291.0,31104.0,21112.41
