A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,70105,C, , ,0,0, ,7, , ,BE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,163227.46,0.0,0.0,0.0,0.0,0.0,266847.46,174900.0,174900.0,174900.0,266847.46
G,S,777,70105,C, , ,0,0, ,0, , ,BE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,163227.46,0.0,0.0,0.0,0.0,0.0,266847.46,174900.0,174900.0,174900.0,266847.46
M,S,777,70105,C, , ,0,0, ,7, , ,BE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,163227.46,0.0,0.0,0.0,0.0,0.0,266847.46,174900.0,174900.0,174900.0,266847.46
