A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,370,10011,C, , ,0,0, ,7,D, ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,284380.83,0.0,0.0,0.0,0.0,0.0,284380.83,0.0,0.0,0.0,284380.83
G,S,370,10011,C, , ,0,0, ,0,D, ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,284380.83,0.0,0.0,0.0,0.0,0.0,284380.83,0.0,0.0,0.0,284380.83
M,S,370,10011,C, , ,0,0, ,7,D, ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,284380.83,0.0,0.0,0.0,0.0,0.0,284380.83,0.0,0.0,0.0,284380.83
