A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,997,31101,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,398304.48,0.0,0.0,0.0,0.0,0.0,266125.07,128700.0,117000.0,128700.0,266125.07
G,S,997,31101,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,398304.48,0.0,0.0,0.0,0.0,0.0,266125.07,128700.0,117000.0,128700.0,266125.07
M,S,997,31101,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,398304.48,0.0,0.0,0.0,0.0,0.0,266125.07,128700.0,117000.0,128700.0,266125.07
