A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,22754,C, , ,0,0, ,7, , ,GB,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2231.42,0.0,0.0,0.0,0.0,0.0,2231.42,0.0,0.0,0.0,2231.42
G,S,888,22754,C, , ,0,0, ,0, , ,GB,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2231.42,0.0,0.0,0.0,0.0,0.0,2231.42,0.0,0.0,0.0,2231.42
M,S,888,22754,C, , ,0,0, ,7, , ,GB,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2231.42,0.0,0.0,0.0,0.0,0.0,2231.42,0.0,0.0,0.0,2231.42
