A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,84014,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,395.49,0.0,0.0,0.0,0.0,0.0,395.49,0.0,0.0,0.0,395.49
G,S,817,84014,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,395.49,0.0,0.0,0.0,0.0,0.0,395.49,0.0,0.0,0.0,395.49
M,S,817,84014,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,395.49,0.0,0.0,0.0,0.0,0.0,395.49,0.0,0.0,0.0,395.49
