A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,60,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6989.04,0.0,0.0,8188.75,-13843.75,0.0,506.04,6483.0,6408.0,6483.0,506.04
G,S,109,60,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6989.04,0.0,0.0,8188.75,-13843.75,0.0,506.04,6483.0,6408.0,6483.0,506.04
M,S,109,60,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6989.04,0.0,0.0,8188.75,-13843.75,0.0,506.04,6483.0,6408.0,6483.0,506.04
