A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10126,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31527.46,0.0,0.0,0.0,0.0,0.0,31527.46,0.0,0.0,0.0,31527.46
G,S,186,10126,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31527.46,0.0,0.0,0.0,0.0,0.0,31527.46,0.0,0.0,0.0,31527.46
M,S,186,10126,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31527.46,0.0,0.0,0.0,0.0,0.0,31527.46,0.0,0.0,0.0,31527.46
