A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,85204,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22895.68,0.0,0.0,0.0,0.0,0.0,6601.93,14720.0,14720.0,14720.0,6601.93
G,S,80,85204,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22895.68,0.0,0.0,0.0,0.0,0.0,6601.93,14720.0,14720.0,14720.0,6601.93
M,S,80,85204,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22895.68,0.0,0.0,0.0,0.0,0.0,6601.93,14720.0,14720.0,14720.0,6601.93
