A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18328,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,114579.0,0.0,0.0,20.0,-20.0,0.0,114041.0,538.0,538.0,538.0,114041.0
G,S,176,18328,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,114579.0,0.0,0.0,20.0,-20.0,0.0,114041.0,538.0,538.0,538.0,114041.0
M,S,176,18328,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,114579.0,0.0,0.0,20.0,-20.0,0.0,114041.0,538.0,538.0,538.0,114041.0
