A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97647,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16163.6,0.0,0.0,0.0,0.0,0.0,1568.6,8100.0,8100.0,8100.0,1568.6
G,S,544,97647,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16163.6,0.0,0.0,0.0,0.0,0.0,1568.6,8100.0,8100.0,8100.0,1568.6
M,S,544,97647,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16163.6,0.0,0.0,0.0,0.0,0.0,1568.6,8100.0,8100.0,8100.0,1568.6
