A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87466,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26370.59,0.0,0.0,7320.0,-300.0,0.0,8006.09,8522.0,8522.0,8522.0,8006.09
G,S,80,87466,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26370.59,0.0,0.0,7320.0,-300.0,0.0,8006.09,8522.0,8522.0,8522.0,8006.09
M,S,80,87466,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26370.59,0.0,0.0,7320.0,-300.0,0.0,8006.09,8522.0,8522.0,8522.0,8006.09
