A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,29312,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,485646.53,0.0,0.0,0.0,0.0,-15228.47,0.0,347500.0,347500.0,347500.0,-15228.47
G,S,645,29312,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,485646.53,0.0,0.0,0.0,0.0,-15228.47,0.0,347500.0,347500.0,347500.0,-15228.47
M,S,645,29312,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,485646.53,0.0,0.0,0.0,0.0,-15228.47,0.0,347500.0,347500.0,347500.0,-15228.47
