A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,110,40022,C, , ,0,0, ,7,D, ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9.02,0.0,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,9.02
G,S,110,40022,C, , ,0,0, ,0,D, ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9.02,0.0,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,9.02
M,S,110,40022,C, , ,0,0, ,7,D, ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9.02,0.0,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,9.02
