A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18170,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9238.2,0.0,0.0,150.0,0.0,0.0,9238.2,0.0,0.0,0.0,9238.2
G,S,176,18170,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9238.2,0.0,0.0,150.0,0.0,0.0,9238.2,0.0,0.0,0.0,9238.2
M,S,176,18170,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9238.2,0.0,0.0,150.0,0.0,0.0,9238.2,0.0,0.0,0.0,9238.2
