A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77734,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22022.75,0.0,0.0,0.0,-3300.0,0.0,1613.75,16619.0,15408.0,16619.0,1613.75
G,S,554,77734,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22022.75,0.0,0.0,0.0,-3300.0,0.0,1613.75,16619.0,15408.0,16619.0,1613.75
M,S,554,77734,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22022.75,0.0,0.0,0.0,-3300.0,0.0,1613.75,16619.0,15408.0,16619.0,1613.75
