A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,613,57237,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3008.16,0.0,0.0,8365.0,-6365.0,0.0,3008.16,0.0,0.0,0.0,3008.16
G,S,613,57237,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3008.16,0.0,0.0,8365.0,-6365.0,0.0,3008.16,0.0,0.0,0.0,3008.16
M,S,613,57237,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3008.16,0.0,0.0,8365.0,-6365.0,0.0,3008.16,0.0,0.0,0.0,3008.16
