A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84101,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18470.86,0.0,0.0,2487.5,-450.0,0.0,5419.36,5466.5,5466.5,5466.5,5419.36
G,S,80,84101,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18470.86,0.0,0.0,2487.5,-450.0,0.0,5419.36,5466.5,5466.5,5466.5,5419.36
M,S,80,84101,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18470.86,0.0,0.0,2487.5,-450.0,0.0,5419.36,5466.5,5466.5,5466.5,5419.36
