A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18264,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14562.0,0.0,0.0,0.0,0.0,0.0,14562.0,0.0,0.0,0.0,14562.0
G,S,176,18264,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14562.0,0.0,0.0,0.0,0.0,0.0,14562.0,0.0,0.0,0.0,14562.0
M,S,176,18264,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14562.0,0.0,0.0,0.0,0.0,0.0,14562.0,0.0,0.0,0.0,14562.0
