A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18579,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39765.75,0.0,0.0,83330.0,-24060.0,0.0,39765.75,0.0,0.0,0.0,39765.75
G,S,176,18579,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39765.75,0.0,0.0,83330.0,-24060.0,0.0,39765.75,0.0,0.0,0.0,39765.75
M,S,176,18579,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39765.75,0.0,0.0,83330.0,-24060.0,0.0,39765.75,0.0,0.0,0.0,39765.75
