A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,450,30603,C, , ,0,0, ,7, , ,AR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12143.76,0.0,0.0,1875.0,0.0,0.0,12143.76,0.0,0.0,0.0,12143.76
G,S,450,30603,C, , ,0,0, ,0, , ,AR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12143.76,0.0,0.0,1875.0,0.0,0.0,12143.76,0.0,0.0,0.0,12143.76
M,S,450,30603,C, , ,0,0, ,7, , ,AR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12143.76,0.0,0.0,1875.0,0.0,0.0,12143.76,0.0,0.0,0.0,12143.76
