A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,90052,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21637.96,0.0,0.0,0.0,0.0,0.0,20575.46,5200.0,5200.0,5200.0,20575.46
G,S,120,90052,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21637.96,0.0,0.0,0.0,0.0,0.0,20575.46,5200.0,5200.0,5200.0,20575.46
M,S,120,90052,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21637.96,0.0,0.0,0.0,0.0,0.0,20575.46,5200.0,5200.0,5200.0,20575.46
