A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,736,73604,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4739.62,0.0,0.0,1168.75,-2162.5,0.0,2006.87,2732.75,2732.75,2732.75,2006.87
G,S,736,73604,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4739.62,0.0,0.0,1168.75,-2162.5,0.0,2006.87,2732.75,2732.75,2732.75,2006.87
M,S,736,73604,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4739.62,0.0,0.0,1168.75,-2162.5,0.0,2006.87,2732.75,2732.75,2732.75,2006.87
