A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,14226,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11425.23,0.0,0.0,0.0,0.0,0.0,6118.99,5349.0,4863.0,5349.0,6118.99
G,S,109,14226,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11425.23,0.0,0.0,0.0,0.0,0.0,6118.99,5349.0,4863.0,5349.0,6118.99
M,S,109,14226,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11425.23,0.0,0.0,0.0,0.0,0.0,6118.99,5349.0,4863.0,5349.0,6118.99
