A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,450,25004,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1777928.24,0.0,0.0,827745.2,-52406.4,0.0,0.0,257620.19,257620.19,257620.19,-2016856.23
G,S,450,25004,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1777928.24,0.0,0.0,827745.2,-52406.4,0.0,0.0,257620.19,257620.19,257620.19,-2016856.23
M,S,450,25004,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1777928.24,0.0,0.0,827745.2,-52406.4,0.0,0.0,257620.19,257620.19,257620.19,-2016856.23
