A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,90011,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46207.44,0.0,0.0,0.0,0.0,0.0,712.44,21150.0,21150.0,21150.0,712.44
G,S,120,90011,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46207.44,0.0,0.0,0.0,0.0,0.0,712.44,21150.0,21150.0,21150.0,712.44
M,S,120,90011,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46207.44,0.0,0.0,0.0,0.0,0.0,712.44,21150.0,21150.0,21150.0,712.44
