A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,510,93768,C, , ,0,0, ,7, ,I,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11270.49,0.0,0.0,10846.3,-9100.0,0.0,11270.49,0.0,0.0,0.0,11270.49
G,S,510,93768,C, , ,0,0, ,0, ,I,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11270.49,0.0,0.0,10846.3,-9100.0,0.0,11270.49,0.0,0.0,0.0,11270.49
M,S,510,93768,C, , ,0,0, ,7, ,I,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11270.49,0.0,0.0,10846.3,-9100.0,0.0,11270.49,0.0,0.0,0.0,11270.49
