A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10059,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1701.31,0.0,0.0,0.0,0.0,0.0,1701.31,0.0,0.0,0.0,1701.31
G,S,186,10059,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1701.31,0.0,0.0,0.0,0.0,0.0,1701.31,0.0,0.0,0.0,1701.31
M,S,186,10059,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1701.31,0.0,0.0,0.0,0.0,0.0,1701.31,0.0,0.0,0.0,1701.31
