A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,70420,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14319.97,0.0,0.0,0.0,-375.0,0.0,6484.97,7835.0,7835.0,7835.0,6484.97
G,S,817,70420,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14319.97,0.0,0.0,0.0,-375.0,0.0,6484.97,7835.0,7835.0,7835.0,6484.97
M,S,817,70420,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14319.97,0.0,0.0,0.0,-375.0,0.0,6484.97,7835.0,7835.0,7835.0,6484.97
