A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26034,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24076.39,0.0,0.0,0.0,0.0,0.0,24076.39,0.0,0.0,0.0,24076.39
G,S,707,26034,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24076.39,0.0,0.0,0.0,0.0,0.0,24076.39,0.0,0.0,0.0,24076.39
M,S,707,26034,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24076.39,0.0,0.0,0.0,0.0,0.0,24076.39,0.0,0.0,0.0,24076.39
