A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,633,63300,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,182494.73,0.0,0.0,0.0,0.0,0.0,178792.23,12837.0,11670.0,12837.0,178792.23
G,S,633,63300,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,182494.73,0.0,0.0,0.0,0.0,0.0,178792.23,12837.0,11670.0,12837.0,178792.23
M,S,633,63300,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,182494.73,0.0,0.0,0.0,0.0,0.0,178792.23,12837.0,11670.0,12837.0,178792.23
