A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,14235,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,228179.1,0.0,0.0,39593.75,-84768.75,0.0,77287.1,150303.0,150303.0,150303.0,77287.1
G,S,109,14235,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,228179.1,0.0,0.0,39593.75,-84768.75,0.0,77287.1,150303.0,150303.0,150303.0,77287.1
M,S,109,14235,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,228179.1,0.0,0.0,39593.75,-84768.75,0.0,77287.1,150303.0,150303.0,150303.0,77287.1
