A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,38100,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35314.56,0.0,0.0,0.0,0.0,0.0,22909.56,9075.0,8250.0,9075.0,22909.56
G,S,109,38100,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35314.56,0.0,0.0,0.0,0.0,0.0,22909.56,9075.0,8250.0,9075.0,22909.56
M,S,109,38100,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35314.56,0.0,0.0,0.0,0.0,0.0,22909.56,9075.0,8250.0,9075.0,22909.56
