A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,110,40073,C, , ,0,0, ,7,D, ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6537.41,0.0,0.0,0.0,-2550.0,0.0,1317.41,5220.0,5220.0,5220.0,1317.41
G,S,110,40073,C, , ,0,0, ,0,D, ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6537.41,0.0,0.0,0.0,-2550.0,0.0,1317.41,5220.0,5220.0,5220.0,1317.41
M,S,110,40073,C, , ,0,0, ,7,D, ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6537.41,0.0,0.0,0.0,-2550.0,0.0,1317.41,5220.0,5220.0,5220.0,1317.41
