A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97930,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4021.62,0.0,0.0,11075.0,0.0,0.0,3096.12,2188.0,2188.0,2188.0,3096.12
G,S,544,97930,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4021.62,0.0,0.0,11075.0,0.0,0.0,3096.12,2188.0,2188.0,2188.0,3096.12
M,S,544,97930,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4021.62,0.0,0.0,11075.0,0.0,0.0,3096.12,2188.0,2188.0,2188.0,3096.12
