A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,905,40032,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24202.22,0.0,0.0,1008.75,-443.75,0.0,24202.22,0.0,0.0,0.0,24202.22
G,S,905,40032,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24202.22,0.0,0.0,1008.75,-443.75,0.0,24202.22,0.0,0.0,0.0,24202.22
M,S,905,40032,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24202.22,0.0,0.0,1008.75,-443.75,0.0,24202.22,0.0,0.0,0.0,24202.22
